0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	0.00008968785550678149	0.00008968785550678149	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	0.00008968785550678149	0.00008968785550678149	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	0.00008968785550678149	0.00008968785550678149	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	-0.1153339296579361	0.00008968785550678149	0.00008968785550678149	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	3.1861357763273215e-14	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
