-0.05306408411397989	-0.0110831101543529	0.0629525180125527	0.02412834213130152	-0.08847303280938386	-0.02552290582597366	0.10561535389873208	0.06906173251634133	-0.2089356624459771	-0.044043504741204095	0.493588063665259	1.0800309814019369	1.0417894708891937	0.9716019464655667	0.8592224235036605	1.0860660585644866	0.9014861564258908	1.1199565319982658	0.766628739487213	1.6154855691958352
0.03497252520674446	-0.012651561374457887	-0.033995486999254185	0.025672436510864597	0.037434567671114485	-0.03181567672568472	-0.05934303934583868	0.07462702224808627	0.04584816664172925	-0.07859277171559895	-0.06954807290763723	0.510108123879058	1.0307288730104873	1.247172897759264	0.9526403238063311	0.9888750685423999	0.9474643812663283	1.2502354367897321	0.8236265528401334	1.4901658471645827
0.04592701520693456	0.020157663678442544	-0.05667896405909689	-0.030879244320877762	0.0685644672341754	0.0467800578965711	-0.09791879871803388	-0.046450017364196634	0.10124758234050071	0.06437928755570889	-0.21335513221355568	-0.04548555564938973	0.4919710193389891	1.0477527530017738	1.028964112898801	0.9974405786921144	0.8686237328356675	1.1332878466789171	0.8426876835896302	1.4114664360719136
-0.042538997909478446	0.015022566164363451	0.03962528859592973	-0.021885626786743533	-0.046921701509395564	0.03367351176749755	0.04795658670950983	-0.031688049055587315	-0.05071446908898436	0.07426998179581555	0.03505984167518878	-0.07294045812630173	-0.027250780801676554	0.4976549965396209	0.9895488614557979	1.2182114801954278	0.9589493617419795	0.9891996537592135	0.8647571049800229	1.4081704654483722
-0.04017280817651389	-0.028288800362852563	0.0501611464773096	0.04254364039525799	-0.06219068036606126	-0.0494325718561511	0.06991713413640539	0.04927057670249697	-0.09626021940760443	-0.04128007304334879	0.09828554061737312	0.041624564858394546	-0.1967137456251405	-0.02335029436971924	0.5110418240376218	1.0135383878576723	1.0159077674427746	1.0029453665399735	0.858358512863365	1.2250518069120926
0.05736029608185732	-0.018781118346472166	-0.0519886669092901	0.022160392472007778	0.05131856964318106	-0.024338619934268217	-0.0426924585454103	0.031024149914762596	0.03150177744161221	-0.026555916168462812	-0.02358432811107209	0.056686780856754444	0.010370157862146626	-0.06905580834542205	0.01710867204960958	0.4550056050452812	0.9039397384206865	1.1435516286900134	0.8891700424095258	0.8776416266353675
0.0354463298521064	0.03827000594558168	-0.04298902759484602	-0.05038517051039408	0.05197032419750339	0.04604562637465223	-0.05988316419826358	-0.039437623995994917	0.06526569762656571	0.03494691029407658	-0.08507942434183147	-0.030890040811690576	0.09608858377509244	0.025674308287056836	-0.15969198097821105	0.0170244086481217	0.491362185784604	0.8882718341143583	0.8412116214591135	0.6659594807041861
-0.08568630822366786	0.023403837799084823	0.07109986289750934	-0.023232041714440713	-0.04915025626606735	0.02006320205425466	0.032224647124516365	-0.01775645333056699	-0.020459644458414892	0.019989279283509437	0.010711002872229352	-0.016601137542264235	0.0018435428314357363	0.020165139617803175	-0.030233399688427677	-0.010455315273043012	0.11685392315723447	0.26783550051521043	0.604624310442849	0.7215511024042289
-0.030603407338710677	-0.05251488489779876	0.031963466002294154	0.03982835200383249	-0.0375351058994971	-0.033940999643580744	0.04517811182162974	0.03220724432011067	-0.053150346590404685	-0.030906823825497032	0.05767985974910167	0.026670046830275768	-0.061241032964040265	-0.015388186509873735	0.055878474568739504	-0.010935187395039892	-0.044077348368520605	0.10857471810457947	0.15699903957283895	0.5317077755650079
0.16707781393913407	-0.02840928488869686	-0.08516767608591934	0.028287376362298878	0.054641748894661134	-0.023742072915937544	-0.034179196337491224	0.015289992382971141	0.01537383392239124	-0.002561395246181899	0.0054275654922159855	-0.014362131061462682	-0.031203484982316166	0.03870139082236093	0.06712007495964947	-0.07643421890064354	-0.1292434623809181	0.16593261418612287	0.30025012417383823	-0.49099867126731056
