0.024444820029704373	-0.012565162760642271	0.003753758192565463	0.018435812076904073	-0.021561542766682536	-0.018307835107427048	0.045701197707491314	0.030978645467920903	-0.10389714383835214	-0.006451648838544073	0.46896062413382616	1.0699654421017126	1.1660163632673293	1.0110710981213495	0.8816083514994111	1.093644508987898	1.0704705134598709	1.0038096417098856	0.9067620334680463	1.0675442284841037	1.0270768442438887	0.9858381804844233	0.9074372099209943	1.0549627501298013	0.9854004210547496	1.0374448730080352	0.8734195762081594	1.1623531537599066	0.8490124170839912	1.509811396101375
-0.02276764836540529	-0.03415167505862186	0.003703681704729062	0.05184181245135935	0.0012936914706854884	-0.07115229881405183	-0.01111136769315196	0.10256324106934953	0.0040356928434663614	-0.16407659800018515	-0.04827502604184619	0.534787861401071	0.997708747625233	1.1281956003019165	0.9136453623933193	0.9549179250196291	0.9995228167649537	1.074329464571	0.9265568814697617	1.001465672062612	1.0126212951906375	1.0751515127192095	0.9386001847188211	1.0414143781360332	0.9761923576602889	1.1148836860513138	0.879852892808178	1.1875833444020705	0.813912472059465	1.643685150868912
-0.012854232642556938	0.01783865575818357	-0.008182469084923316	-0.019419752566406292	0.018781223887961464	0.02317195904273075	-0.0327965226910502	-0.019094270032755527	0.053484278488226844	0.048277952359929	-0.11936172429747818	-0.01675919326194824	0.4588866993506292	1.0862267958849174	1.1517028492074652	0.986661586207633	0.8550772775097799	1.075918595955327	1.0440978349694516	0.9861750498048715	0.8777505932173223	1.0563843236240817	0.9891486749825392	1.0253713686748915	0.8645226833507789	1.114967790108519	0.9055258880848159	1.2131557498498933	0.7250530003282432	1.7141749337990275
0.009160682910643767	0.03596523039324207	0.0027575349329464205	-0.04609410911098094	-0.007859686414647377	0.05940212023516553	0.008987787830176534	-0.07633282691142429	-0.02860743106146702	0.11318823157640653	0.015557453906805024	-0.16065101056600872	-0.07153925196138129	0.547918800544768	1.0244723815217482	1.1500903940343379	0.9210965223914809	0.9761849573207687	1.0213870563696696	1.0993891302466143	0.9415496114278835	1.037604241887563	0.994194939490951	1.1179025886380467	0.9103433106118994	1.127664957976719	0.8938001164538769	1.2764155675541284	0.7224711775723384	1.7476246201419905
0.002807340903428209	-0.020436417116841847	0.009471749450636948	0.020590196369239498	-0.017392436185187203	-0.020741105964568515	0.02545305719353762	0.030980123740328692	-0.0429201471268388	-0.02445921531698515	0.05471647239033155	0.06250239210195889	-0.13440302848873661	-0.0345809487371437	0.44542438232536535	1.0802957566044509	1.1351570136587346	0.9712602924674463	0.8360003393108384	1.053835309571208	1.0180191806366494	1.0034753646862469	0.8528410715839588	1.0743041440787897	0.9422943026884556	1.110197076777362	0.7981234145408937	1.2715212536893565	0.7567877358304449	1.770368851649196
0.0025725432662948716	-0.03515529122051737	-0.007345207603623399	0.041963688394599866	0.010703371094184911	-0.05088052240107362	-0.018625349679647473	0.06644862508459867	0.01966182771995527	-0.07826111468770121	-0.04537075244321622	0.12383578550972155	0.03317961558388127	-0.15322960999254992	-0.07476071460576354	0.560110659552513	1.0411200615426475	1.1631959647455443	0.9405556401775546	0.9957632336763957	1.0163594340327804	1.1151446140831742	0.9390692822281332	1.0754785643915894	0.9529526311643447	1.1714945127074898	0.8452136974841972	1.272391294601684	0.7525733429527592	1.7747509645771473
0.005649250807548254	0.0210776763945959	-0.00990922159038637	-0.02102176480652468	0.015949019953207827	0.024341530979117496	-0.024312453139053544	-0.02675799855984362	0.029678324266852574	0.04116054821796237	-0.051679109701442794	-0.03497755202952866	0.05189046564837711	0.06304354062098706	-0.1435512815365935	-0.042544978390024156	0.43622126277763495	1.0561521917083194	1.1235932832675046	0.9792899469525808	0.8306588825189644	1.043241585046978	1.0010236353766384	1.0400305822177898	0.8391636743562328	1.1202431616594533	0.8957432067855287	1.2475392031771018	0.6981434625935518	1.7399557201173483
-0.012939111591494915	0.032277846318996835	0.011293879525611809	-0.03872164694235183	-0.01562091487866393	0.04671985297889934	0.021296644671526786	-0.05506219611954081	-0.031875367849053884	0.07254036900552852	0.03345158536583584	-0.07772531917854555	-0.05214119980511001	0.12953566280961412	0.042131350680727306	-0.14726294110760155	-0.058151372163155045	0.5648906964036642	1.0358381375667614	1.1604623927018753	0.9543054352020928	1.0042558325910882	0.9980847388810994	1.1128965911618471	0.9213321058938643	1.1055607051274485	0.906076926568243	1.2457853410660704	0.7472696746207288	1.7174291720279604
-0.01234745446067534	-0.02034669744444757	0.010774459426020237	0.022742344993632785	-0.01568829952226021	-0.026613534847494406	0.02129527479413177	0.03262587271394962	-0.02970196315313322	-0.03595257734072464	0.03136755591164926	0.044791035983583805	-0.055250520880734455	-0.03658054466805073	0.04814010694344698	0.04619076164349023	-0.14178609582387988	-0.03133623257399992	0.43656005641793194	1.0296059661976251	1.1225926301266829	0.9979811609973344	0.8431120167126644	1.041389833039206	0.9979105775822001	1.0771271960439133	0.836284339939062	1.1845650285757532	0.8220372059853498	1.6516653123187397
0.022319982669954323	-0.028232454085646314	-0.016411953411148417	0.03619066111508179	0.020933710338400288	-0.043005910781590356	-0.027661257633798276	0.05093396913366083	0.034235836849875544	-0.05747042032741764	-0.040120092986761044	0.07456890719212925	0.0372910271835275	-0.07562311218541685	-0.04316480223395846	0.12685620572428752	0.03663892316900957	-0.14638972829086883	-0.037132213549789767	0.5584635110927864	1.0181347451068086	1.137773613997813	0.9577560721754081	0.9988020160949509	0.9803078423692914	1.0931388708617698	0.9017813298587328	1.148886985218084	0.8371951945413703	1.5092830040384375
0.017202470395643092	0.0193121220884198	-0.01278157580321318	-0.025442627447246846	0.015796771847685756	0.030697954617855128	-0.020349405976121906	-0.03581890930221579	0.024468319171636985	0.03756497272624062	-0.0311167504381104	-0.034765017796219086	0.029895492777523548	0.033889500689044255	-0.05160556381483224	-0.025613628133206823	0.045617304121712714	0.025117438391314043	-0.12772646730421983	-0.010448057355307901	0.4454975839038829	1.0034871385710147	1.126042304342365	1.0124694527170253	0.8621545107543209	1.0290699392594982	0.9858472943869742	1.1151057743926254	0.8199009350634232	1.3725044846052052
-0.03133852526894508	0.024140815823045045	0.0238162675004198	-0.03353670416155518	-0.02780756003294175	0.04022222123566238	0.03398766627798976	-0.04594738381449982	-0.036614486095811215	0.05199795626190042	0.0362364296711463	-0.05639759651720504	-0.03448043206631347	0.07134382000122927	0.029732963833708544	-0.07317462360140456	-0.030318901356711177	0.1163008947002113	0.027370786364062694	-0.14954865560171543	-0.01918917386513316	0.5450307704240908	0.9931579989368232	1.0988100608074656	0.9551193107698295	0.9914005732330036	0.9541284133814724	1.0479759842214198	0.8641161361761674	1.3082193959434607
-0.020319504763487685	-0.01934731200083422	0.01569004067592191	0.029132645653803302	-0.016667234145956666	-0.03563590335424405	0.01911883542307468	0.03677033644600837	-0.02152424310532672	-0.03413104918222221	0.023350217967360858	0.02862783219035714	-0.027737070705074755	-0.022350488137126822	0.02600449061520564	0.018716959080617455	-0.04206163924422532	-0.013008446708539435	0.04375896900534759	0.007986222634370333	-0.10576937661474388	0.015221906322197531	0.4510771634152602	0.9627533237763852	1.107817934836954	1.0152764096985485	0.8741703891388433	0.9675937254425239	0.8881191708659693	1.1699834516311123
0.041240377973135414	-0.02098896017100334	-0.034343414641262754	0.030482925919194083	0.036851156461116016	-0.036997798761564116	-0.03787887283070631	0.04136597271344855	0.03565299045671494	-0.044904995399405644	-0.031111176294875538	0.049034664113303504	0.02733055406408399	-0.052525137994945806	-0.02530457940249916	0.06467478630345459	0.023097519358230706	-0.07100829877966323	-0.022487734452970642	0.10225129558173911	0.01906584903068672	-0.14842212418444076	0.0010726160481497656	0.5344380800724313	0.9453523964087456	1.0198109896680816	0.9388946380973088	0.9792883025675856	0.8291618102416619	0.8803962801807751
0.021966843711298444	0.022151508209450804	-0.01861481994626523	-0.03393691687494623	0.017964512412509976	0.03777228044738998	-0.017787278981633375	-0.03408700880624243	0.017888583882893744	0.02731453830606973	-0.01820448613912406	-0.021264934087223776	0.018695823000177043	0.016152431294380362	-0.021542199278412492	-0.011278222203850101	0.02113632127516734	0.0071165055415735885	-0.029701955463795365	-0.0014153744332874134	0.037151883949642805	-0.00868204669315981	-0.08214147019637807	0.05204099969682992	0.44755872389727175	0.8598879848124076	0.9880972298788636	0.9654008938678453	0.7696181431481497	0.6662296195125161
-0.05474962826447038	0.01938123504540847	0.04885819542734944	-0.027154346349534127	-0.04571118024730286	0.032492376441195556	0.03817322580336137	-0.03590329105036354	-0.030966919690160594	0.03834598911566331	0.026169284631836043	-0.040879049965025796	-0.023086964391942917	0.044421805058974716	0.021290612016673434	-0.0481184296938767	-0.020678325548337075	0.056907759283204545	0.020134947815823923	-0.06677772871097869	-0.018678243924570778	0.08995848940398511	0.010666725507937735	-0.14068429800142304	0.03724412736650948	0.5377765950642905	0.7840029571149371	0.7441807147510558	0.7269282791909258	0.6724290094531535
-0.022403509384001884	-0.029939765402106525	0.020176301220217897	0.037415381930593405	-0.018501050219847624	-0.03302130154594461	0.016192043171119656	0.02648305342922606	-0.014293607565181322	-0.02055155699384045	0.013257955637607517	0.015401125688438906	-0.01291806497052561	-0.011078569874535461	0.012854303371778739	0.007194810848652689	-0.013981209695619279	-0.0028220249249277796	0.01433866864434332	-0.0028121895485490253	-0.017390240122773508	0.01130077017029555	0.02392609136005029	-0.02823778403262408	-0.056686129168875145	0.10755165867270308	0.432973718917966	0.5217285051564026	0.5472976295159168	0.5732487434156777
0.07925566099941418	-0.01936488879293861	-0.06664622712088004	0.02397115438044497	0.049338661606717606	-0.026840296304905188	-0.036113335714747105	0.029434743974715686	0.027789827578051755	-0.03194191857267245	-0.023231431448109057	0.034330089222781815	0.021204032284806454	-0.03681063553335278	-0.020466862811795786	0.039957616426222656	0.020167133966861924	-0.0438614349554532	-0.020251892009734335	0.05037118487162452	0.02136014951200084	-0.06047842036102941	-0.024537018993732392	0.0798292901968894	0.026466341369571836	-0.12659022246905585	0.03244420088987619	0.5203288531509542	0.30189528746919825	0.10245795083640058
0.021150626728335044	0.04387341135543885	-0.018269929529998962	-0.029768788572766474	0.016039942607203858	0.0213004633697656	-0.013747218858429848	-0.01690500953609948	0.011499637271819347	0.014106964427656236	-0.009470561568912227	-0.011323845907464242	0.007851121117737255	0.007781914419666652	-0.006714958772355088	-0.0034704322913713895	0.005892918941499745	-0.0010142903825191025	-0.005368015449808996	0.00472136138477831	0.004596110644774051	-0.006454257067194075	-0.0036720464973091105	0.0048601383427243575	0.003614885242754831	0.00035747705285068057	-0.016555462234123623	0.041271140268364384	0.341459006854127	-0.16438723792780277
-0.15216780719258277	0.021326394364127393	0.07929088382821019	-0.02320903773785057	-0.05499650956663434	0.024333366838794643	0.04218401256383262	-0.025704434080541787	-0.03396365146718604	0.027538147095370738	0.02828350956740126	-0.029857565643553498	-0.024681775580214452	0.032619834613410115	0.0233832422243361	-0.03581233728801766	-0.024941262920266414	0.03959306627987666	0.030139453756429214	-0.04434176371771685	-0.040169203530847325	0.051160365264851015	0.05726988665059358	-0.06260353133953807	-0.08668935189733729	0.086010207641818	0.14285748140235474	-0.1500496807875685	-0.253038726538686	0.6680162707096486
