-0.026258696717094434	0.10013522597878884	-0.12612448290814166	0.02896166774587164	0.015900499171543736	0.8474575846067276	0.026269334930937173	-0.6550973062667893	0.07887588433695919	-0.2551614712548238	0.5133570714007212	0.16392675148031333	-0.2176315390598194	0.2700957818766496	1.0360537944887571	0.7861357055699737	1.0907044556045649	0.9472307235526936	1.0461179539671774	0.31891714392482046	-0.030517739498978413	-0.08051641027792396	-0.09303901960591596	0.28665511000069344	0.6740994242100193	-0.05778339753764508	0.16186493094810409	-0.021175336148940682	0.018058540511296066	-0.027721807345993922
0.022901691703135867	0.023175995608855814	-0.05730467313859822	-0.1423445596699452	0.5470002524487811	0.07970792032205715	0.2440515923228783	0.01238462570016391	0.3959037476323894	0.18231837752930563	-0.24937959354757228	0.9600123094495858	0.07617254645649295	-0.11359762800250289	-0.12684167736855728	0.10623327194596424	-0.5938891757904895	1.074984264228026	0.7949869644327299	-0.3329373329565856	0.007081024494973859	-0.3010532587684835	0.2412606539164182	0.6604432937902353	-0.22056157006280824	0.22850386460105765	0.039485562185187284	-0.07285242076764022	0.056066735131153525	-0.022471674628529927
0.014236568173412685	-0.07643832672583327	0.09137707516967339	0.1472496278796616	-0.07025742226602005	0.6142425875836577	0.42921582453384904	-0.5002521869320186	-0.3430449349249111	0.12163204104485394	0.641607754239676	0.9575846563032774	-0.1255016028953999	-0.2988610302507716	0.014066907741103505	0.12847360707478606	-0.054780790297659476	0.6656568726331228	0.1608166339286244	0.17183351840756034	0.7698783244094545	-0.09812727772642459	-0.30384101624020604	-0.035796202470877	0.7186000713345561	0.01644967891734754	-0.01417378814552285	-0.0033639082185523885	0.06031573542383009	0.010932997946002
0.0026713072107180692	-0.03519888146067533	0.12814826104789118	0.1791899303929265	0.5050344533968627	0.6951905287553724	0.26458197152999946	-0.16579441601396322	0.021454493931984342	0.6185213637330143	0.17405110577156088	0.5443336094697331	0.5399862111899094	-0.10216358185149839	0.0798423094170643	-0.07038781254770227	-0.3643217971683764	0.06434490573406193	0.7755443591880207	-0.4134618657201211	0.12835266351024405	-0.4368210246908588	-0.10221359637637889	0.7570489203714594	0.02834455466434943	0.18176533008030965	-0.13516116770526665	0.015157619499757718	-0.05459968489335716	0.008202854883443762
-0.0038824495814919206	0.03555732516421863	-0.0935378072469473	0.11073342817449269	0.41534473007279227	0.5395466096432177	0.4868112595470635	-0.27195244188647916	-0.2156912335919456	0.13671568809329349	-0.21816853098857183	0.8941349238717546	0.0971647229042169	-0.3121032946561671	0.19696261761847603	0.12283914417945374	0.12957935164514223	0.7026746613666714	0.26333054564869884	0.12017269186639493	0.14081892162322368	0.07975715225601462	-0.06651681619930211	0.33296899369313276	0.5049278896439251	0.07320239462154368	0.09563957690679623	0.03569140884495203	-0.107826046513612	0.0034503658822274477
-0.013562252115023644	0.05975191587879597	-0.12127174278376673	-0.08089023437151274	0.047619172127317616	0.541000690450339	-0.18554062208901323	-0.09045285459663771	0.19260242483449402	-0.03602527685641191	-0.13431303907863262	0.19127390683785256	0.5043000890259788	-0.26477275731055155	0.04534290212522574	-0.33159973586742875	-0.42233921868603314	-0.41195534747502033	0.9578970195348218	0.10497408041370651	-0.0023539902504413623	-0.06342267482252292	-0.48626138185524237	0.3545712674852029	0.6313060472760804	0.39582986073282894	0.19872790830772544	0.11784034253801395	0.04384227014002938	0.027460335483213326
-0.011664780824236488	0.012457187089439457	0.11057349961933444	-0.10577439870343688	0.11168079888522692	0.02973703652328158	0.9780932067441164	0.1867805192093641	-0.27909208704112737	-0.10960996935813214	0.22681384462173762	1.5070457560024237	1.3674653521455258	0.2930284922180591	0.432918329061446	0.10965507025578664	0.5280313720144575	0.2843585190818306	0.9462592504091433	-0.06733404354651501	0.37738885190949845	0.19425419807035835	-0.2654857878988362	-0.28092590659372635	-0.10480330776402055	0.47733308328574864	-0.25236986272838935	-0.02740999548114665	0.0950762560248129	-0.014984506924660886
0.0083276015763259	-0.09428005966975662	0.08949959700015345	0.08936736203201967	-0.27157757723626486	0.6505105842004895	0.40042594172772167	-0.6212488679654866	-0.4553823477692327	0.6561023870632143	0.5248355801540481	1.03791953247813	0.6716444531208468	0.6606563368957208	-0.07115127613486505	1.0804064482016953	0.3126357615831105	0.8595054866448235	1.6398157905003492	0.9503410978039053	0.5745794896890176	0.06250997836935412	0.13493761412655367	0.20754293236117538	0.9036609283512622	-0.5437111097019973	0.22657083314969162	-0.23771227833237732	-0.027168006897356094	-0.06938508801166315
0.038471159615139555	-0.04127664250382977	-0.08248121203387976	0.2121792402762977	0.3570829558295353	0.30378092896345854	0.506933950891711	0.2146541664120195	0.03494767052452465	0.9332166780503992	0.27902579265901095	-0.39155384369263946	0.2040707187900322	-0.13717484846418343	0.1718779755125599	-0.25350067445912433	-0.06898708514752774	0.4693764920730492	0.8400898388489554	0.5280099083509415	-0.003057013042976439	1.1125563670474348	0.7134434411455753	0.5651141189324277	0.8125883466042115	0.6975713998731953	0.49752928249027045	0.047978609115458176	-0.041183950423254165	0.026376194775579512
0.00772220045286735	0.1328427958632663	-0.08600940856884426	0.13921409672931004	0.4760245031638541	0.6819366998621621	0.6270961790218219	0.24130647422135093	0.2564404583487788	1.054804877517682	0.2965701875788901	-0.049041996282191545	0.395739684745572	0.17078052425639678	0.3398986721027808	0.07458267918771462	0.45952302394457556	-0.05424919249106755	0.6356749784123585	0.28922118048415335	0.41840297437526014	0.23057121826064347	0.09505015718585066	0.44739956063300035	0.2736756575096764	1.1269010314888757	-0.0573297408386208	0.35348071880051246	0.0401953021333859	0.11039881046105338
-0.0828356598307664	0.058037601544885284	0.01844848210062315	-0.28685752722706404	0.10630658058904544	0.42920704906544294	0.050135875380447836	0.5034627237902592	0.17053352451987733	0.34870247146525224	-0.7650565312722601	-0.2688422788532871	-0.21370068114573879	-0.31068129654813514	-0.16431666864399275	-0.42650467889497545	0.11688829414525545	-0.4016391557852859	1.2579171456198548	0.6010226672251398	0.4646867202412027	0.4862664534838024	0.5205765803018007	-0.29085902801163455	0.21684623004599296	-0.03684439080603916	0.0942027697244566	0.017395224767585576	0.040629422363758695	-0.050388391041533254
-0.03341501488060347	-0.16473897203273177	0.13932202609652403	-0.2807227698741792	0.1277063814543375	0.15575608045768585	1.4237227710814486	0.2891753268688647	-0.08161769807954794	0.07300479915942351	-0.36745731519796887	0.488105021455034	-0.2667313526519712	0.190061804933922	-0.11189850260027487	0.025793914103383886	0.03470539838616524	-0.9669374913026825	-0.15841937311836624	0.46456207761372104	0.5506292835276176	-0.14537409861791875	-0.17765628487909818	-0.07444744955585113	0.25921866507410835	0.04449923938823342	0.00714360785905932	-0.15317451404714919	-0.10246338646105216	-0.1558746416380723
0.1529791001470243	-0.08447021866313315	0.10035267913298801	0.3240897687019495	0.07620443090951604	1.0815930603658157	1.2293156988010245	0.40469765147773	0.8403367683747849	0.1631321740041023	0.8407583976139867	0.6455379181285122	0.3105838784983786	0.7720369963500322	-0.017533094269002347	0.587154720665438	0.1603096656302651	0.1443293886934671	0.5134227702067167	1.3320744118228751	-0.20993375767601036	0.125630937766961	-0.253534025047336	0.04292791849063908	-0.08614037549845499	-0.09963614478211905	0.018674466463116525	-0.08315291694834524	-0.09472104465326772	0.10823335618627752
0.08119455007417735	0.15962804730213342	-0.13948058003245004	0.32415980569400493	0.1445804196228487	0.6693038575014304	0.7100791532199754	0.5330672453146537	-0.11718031009647543	0.48524480494494	0.38726328616258876	0.36098970326368235	0.62619295474947	0.08899474030456131	0.5910369720122244	0.28697919345118483	0.935374936035271	0.44735817015840207	-0.0965922881814919	1.0810131586398117	0.7029607978334026	0.49152955289427025	0.08796160085875278	0.12224736831714231	0.040296184152131695	0.15016001302858245	0.005476467168739237	-0.04263329726238588	0.1770118251927704	0.20457224768575047
-0.25370059020021773	0.09331467407975591	-0.24407627411621008	-0.17414885939978525	-0.09724946779083933	0.33069248366827203	0.530047440973349	-0.19934410864121724	-0.04291518116682941	0.00577588206041383	0.24049490206816287	0.3831801723968104	0.0658271235686109	0.20583651073651263	-0.28417183082409003	0.1171255283443986	0.568673249508542	0.15677154150615616	0.6123285037143472	0.2905634781126596	0.42703934535922977	0.048018648912425355	0.2540337353532489	-0.06591373415019898	0.16757746540827195	-0.08031364187034772	-0.14926385764544184	0.030778510262447628	0.09165152351929293	-0.20612114753260477
-0.16717732455738318	-0.07362710376415729	-0.004086311509550203	-0.1813247718972762	-0.3068576254439401	0.11269827476547647	0.37959835845898093	0.03176180930466917	-0.20217562452737897	-0.06161293623301593	0.07169066269347066	0.10348493611104358	0.00040802763957753507	-0.08964317207370236	0.007856224044623897	0.12899394509728165	0.24799022950390787	0.05361209320104378	-0.31680128351585685	0.14511092150989524	0.32030790479072724	0.33794645572391224	-0.17389912894086534	-0.12548977933742045	0.03676295123194594	-0.21824129486925142	0.04415887683283336	0.0334365094586724	-0.10718206175927471	-0.19282818882712077
0.3784601738087172	0.00011563048486892824	0.1865630131181078	0.18315890909213942	-0.20086961085418892	-0.22604613322239872	0.00951906234169729	0.1395010258140501	0.1287425119676555	-0.07336705477382299	-0.15832132221801684	0.01835068100448258	0.148414144062036	0.07053897153709072	-0.1264322724805005	-0.11705477500944746	0.07774019878293706	0.07786135610185645	0.037997540511222394	0.026900130750667155	-0.0003405135797081432	-0.0698066724936935	0.004794619304889433	0.033379772388654916	-0.10847802923835673	-0.02425211884016822	0.182282436225661	0.11479883187386808	0.12072036334217037	0.25929272271752124
0.2687411632137565	-0.045120616752100426	-0.1352899261129201	-0.08121045426526033	0.09046121684553249	0.1896049589818443	-0.03501410190034415	-0.20619602902464748	0.00045359021128039967	0.15856677026767158	0.026494682409308478	-0.09978759105869738	-0.041492501280361124	0.05185681261605565	0.019606424334070977	-0.019720740491391615	0.03579383162743624	0.020614330070193823	-0.08593754292114092	-0.056739593855963576	0.1083381404030514	0.11897096670362402	-0.12304626700061241	-0.17432809525901172	0.1389988812751477	0.20810385643737128	-0.061540317028510545	-0.1674075364470895	-0.33506014248878857	-0.05947579478328193
-0.5913012299322687	0.001884315556828553	0.40669271585889794	0.009119106529517966	-0.2827841074497559	-0.019794842569733146	0.17430347902499357	0.02204356916425366	-0.09210795043222332	-0.020584093487620598	0.04062956044021106	0.013593209233508288	-0.012924175294941564	-0.0017065880285084896	0.00034601273440872863	-0.004726435127275634	0.00395134888268997	-0.0053393570661251985	-0.00979679854215661	0.03332801237183468	0.030246167906828252	-0.07500598702936868	-0.0699709524193339	0.13301131705187552	0.11564176212636608	-0.20920304660547867	-0.13387817175317787	0.24079226963859424	0.05691991242569384	0.17693568129034004
