-4.053879980704992e-5	-0.023520532111101604	0.0016587767673937014	0.00278272934293301	-0.0011795716970188566	-0.15011715380649984	0.15015383842919752	0.976397388186629	0.9211453687566898	1.0407689199645431	0.9930069498711208	0.02029669202742744	0.2983125606226563	0.6094595934412524	0.9723450512157332	1.0540506115429906	1.1588856060939277	1.1538298536823395	1.1366214658885203	-0.007119386551211623	-0.14795778709894852	0.10963521162711162	0.08401510588509133	0.03905215572836888	0.0017740110255348024	-0.09573927271242205	0.02899223360529779	0.022457017781330517	-0.0002003224415432765	-0.0009788506120870216
0.0037519418379484254	0.00025384586837457444	-0.002577445619680414	0.002873846467206568	0.06291738875685371	-0.06250597411337042	-0.05504690336202198	0.8223758203134346	1.0316868294315433	1.029060272272064	1.1976513486821374	0.9920827219560879	0.9172068385707368	1.0322479107556102	0.922336051838274	0.9061533315301346	1.0371285377897892	0.9815968186989945	0.27294661088443684	0.1405362314194638	-0.09574001500355574	-0.09453257963334488	-0.019337047933623536	0.03417294235795779	0.0819643435201309	0.0019204646591802995	-0.03543445667490813	0.017538204996227956	0.004354269207805005	0.0025037311728971917
-0.00010706147461803073	0.01834136649369101	-0.007016913933402929	-0.029771690788467198	0.0373049313447296	0.04775475818926775	-0.20321076261904145	0.5166865675643942	1.0236031989121464	0.837506778554783	1.0711663022334605	0.9319577047709517	0.976183138438014	1.238199500525881	1.0775928816111535	1.046961189373396	1.1525230901061891	0.8970854546053858	0.9358857052872567	0.07667053012357886	0.4267074566444664	-0.09184516199453394	-0.27272318015585395	-0.11153728035905804	0.007053698686697682	0.11906083426240252	-0.07260686343792219	-0.011818738131941432	-0.00965833714703523	-0.000602070202787989
-0.008113457520899219	0.003990470136094593	0.0029969286125454894	-0.020946277536054072	-0.03840850647402268	0.09043284458995193	-0.2524825174396699	0.18862419487751236	1.0280223314283774	0.878859934512131	1.1495817541042603	1.049619268225372	0.6463778724802091	0.6204823997972888	0.8763008849400445	0.661524429795911	1.1469499831119907	1.0885613963626084	0.8787334561454408	0.9906113339985642	0.4330015042103199	0.82525478545707	0.08145052898395103	-0.03672745550248002	-0.1939885204547472	0.11801361194014483	-0.0043848529451507925	0.021721051138068735	0.0016221334688138606	0.0002582200254397726
-0.0014587329002786623	-0.011776829063215944	0.01676455124859579	0.03793673600487209	-0.05370307916571639	0.12106520494958986	-0.13750484772530872	-0.10773145950105854	0.8597398073852572	0.8558521407605832	1.0037157270824704	1.0425977931304073	0.9451530050725896	-0.06728669010018962	-0.37252632692863885	0.45972547530686203	0.1420394565165124	1.0714091188493846	0.9509512705374369	1.4737157402828536	1.2212249566007078	0.8214495214297328	0.6297051842923168	0.1815739456421246	-0.22695025675410532	-0.06762140942571614	0.029425011881713578	0.01431424666088514	0.002631041976680023	7.723459757608548e-5
0.009640360378805642	-0.011769681312603673	-0.011300520670238652	0.032650558495292775	-0.05676344656985705	0.07793909855875715	0.026306357468741146	-0.32994829651241814	0.5833951883049258	0.8982711165830897	0.9800378607493245	0.9859204913878284	0.9837459569667586	0.24296955970616427	-0.05336559071606796	0.20377294834723148	-0.0009619070143650887	-0.1770389174326898	0.3906090522540756	0.8205704795299776	1.0613044442096786	0.8580564543344489	1.3199606116386107	0.303372813574237	0.2573006132722981	-0.16814095624250008	0.01298743112406165	-0.04624278290055117	-0.008797005851828247	-0.00130340770742194
0.005849569195138576	0.008747001141080585	-0.02475736272165231	7.067539905910442e-5	-0.03258312234826879	-0.020133486466012075	0.15975244649701356	-0.40887805446087977	0.2624070747435431	0.8401127111469198	1.0340427054415933	1.0873125876879446	1.1251994492764694	0.3996859395788063	-0.06872391261784294	0.02154806264378903	-0.04416440641630989	0.09209616803806793	0.17282872495499194	0.273755291434562	1.2428443707022043	0.9443770595301044	1.1002892904215442	0.6472646374819594	0.6174187779334561	0.01839016160338118	0.07136316021519178	-0.012071603806594281	0.017099413134914677	0.002989100724102323
-0.009680215109743144	0.020419392287576152	0.00815039637169867	0.008256141390417696	0.03642193713237373	-0.09803005816055921	0.2568030359830972	-0.31077977487181213	-0.006569531684325065	0.5561322157627667	0.8250874394412587	0.9787637534562128	1.2551258430910195	0.8136832631225323	0.15502598590918315	0.020726344324082706	-0.017102290135747433	0.08284164897037946	-0.13590412127831744	0.17865612875880524	0.46527967359647865	0.5958136271982586	0.7375821742579085	0.5883709971657648	0.05491662123821257	0.08251632518650268	0.014854731376493562	0.01632090581881637	0.012539262346840998	-0.0038667630799343734
-0.013359522447849383	-0.007930592996341398	0.00683493195230325	-0.011081172137287118	0.06106020432992113	-0.17062407668440033	0.2497787088364669	-0.17428050359543407	-0.13507996264871425	0.43879280908830864	0.8410870255621379	0.895730505289304	1.1169005894204054	0.9995658299814053	0.25212895229307086	-0.034988740242940214	-0.17174471115356996	0.04370135198624935	-0.027402228142435148	-0.10406354324359653	-0.12688309868633557	0.5633389722191522	0.1274244280100601	-0.09570106659354136	-0.3494788367070202	-0.05890642676706201	-0.1032700460321634	-0.01321633789818612	-0.024801987782793595	-0.007141641739856517
0.01023739865226917	-0.018019998152087678	-0.008025476498437335	-0.035727522574688114	0.07863281544026011	-0.17994123197247158	0.19721518875686703	-0.09100392054406474	-0.3591132323521651	0.13890809252932135	0.7950125454229436	0.9293045121918319	1.1018622750800589	1.3727032138207786	0.704718612566089	0.4111492195679865	0.1605055887190576	0.10462871641943114	0.028366562499223105	0.10618337201355747	0.19069888316797434	0.1928116436571225	-0.34994555792136905	-0.19055279242482426	-0.11244222234713896	0.07257397529180251	0.010615562880493486	0.03653891363147318	0.0008380382410447546	0.012241324660466263
0.02094213387750653	0.013668125645050941	0.01625983128603509	-0.029931217290015452	0.12362010492809503	-0.1441294181380041	0.17661106872981713	0.20193315352972757	-0.2902371079836085	-0.18505389729737345	0.4621275528666006	0.6810192684187639	0.8398228662026177	1.1741441099020706	0.6741697384323482	0.08059110984827247	0.05095516866628968	-0.1612491904321099	-0.10903144870961784	0.02144569807478983	-0.07671614837835042	-0.15424769557268286	-0.2179493279752885	0.1505085254737423	0.1710040656899707	0.14005322392996944	0.03971602027113691	0.01760648677335945	0.0068610973492047546	0.005083853862952328
-0.016378505860175436	0.005121663039833756	0.018813962425390157	-0.08214261701936496	0.12005115949548534	-0.20742236412805787	-0.12944543853735357	0.26166433684988216	-0.08030172331248896	-0.3195252526581588	0.28118808518381117	0.40273855988430673	0.4612395211189962	0.29075314995567825	-0.05800219204111176	-0.19213122503661784	-0.11917903010149607	-0.053750404836295326	0.07286532697080535	0.06149714578227781	-0.010826940927169924	0.07138658915690607	0.10880767013398131	0.1646833571669092	-0.03919395928243102	-0.11156061999343882	-0.11232639939045841	-0.053491161724546876	-0.01938052879875494	-0.015416639987057078
-0.026969135842065995	-0.022151184420881532	0.05054878805030209	-0.125460688776122	0.2181651781618528	0.04969972861823383	-0.20242554797780424	0.2027363297884407	0.14403041673466674	-0.3121072637051145	-0.03304236060913523	0.2877293779427134	0.02708912261259966	-0.04340040846659546	-0.0405013529865446	-0.09719353130060843	0.03721286310203929	0.1367517207252238	0.05115642014472995	-0.0566741356385322	-0.05608072203139418	-0.0030571255292794856	-0.03139475013519012	-0.06698732596018556	-0.13112952165661196	-0.022494326344559175	0.04231731608155806	0.06484002010622697	0.02292041498875555	0.007727670244935521
0.030791717025886574	-0.03443842701735675	0.12998394913014505	-0.21929883390750493	0.03742455760695099	0.14255902707997273	-0.20289150139683426	-0.045254986947384744	0.12904072597713012	-0.04273804662664981	0.03933751256743655	0.06459849542419464	-0.10522831556511597	-0.041270012773102535	0.055217815341070675	0.031112587277031038	0.04670848797180714	-0.02357692173457486	-0.10437191628105097	-0.015104618874031838	0.061572404931219155	0.02693620088048869	-0.0015140450848366085	0.011127091522227486	0.03557807661162788	0.11821289750077141	0.06482049558186613	0.014025014011713782	-0.020334040971068314	0.007085847429488621
0.0561612439897104	-0.1117935654264948	0.22133438328021138	-0.10053252066904922	-0.09002917457343654	0.13530415493339307	-0.005247050022514264	-0.00956263955490104	0.04875379550077288	-0.07683718846985824	-0.03945092619164817	0.05978566489203163	0.015717987961229602	-0.003546392767464629	-0.003940738417428709	-0.016360967883575352	3.14320535402951e-5	-0.017832063031365527	0.0013046505197177455	0.06310258755263706	0.007744977251188058	-0.058203427905611047	-0.008510779092225928	0.01720655965558325	-0.00856686636480996	-0.023290145873258276	-0.10916347952427181	-0.09193195389563966	-0.03366862780533779	-0.004859650181731198
0.04487079315872573	-0.23734150709902319	0.11373075267143945	0.03986215989330288	-0.05223354169870683	0.03197161116203735	-0.03454720634825965	-0.04212949342457954	0.04705115970506167	0.025916813971162432	-0.014389422887336564	-0.011604300012214698	-0.009637723313178685	0.0063682414920992695	0.008623290128688264	-0.004430261474475723	-0.0009373357158370883	0.0018458740336420622	0.00925853140189451	0.0011436730517802828	-0.033044247663848725	-0.004809929408107646	0.04397419910782302	0.0007473366961260799	-0.028714248605325603	0.013750610560130543	0.026472109483309518	0.08350890874484818	0.09695951082011499	0.01083542736764001
0.16073357277415842	-0.055056398107513047	0.030283390674721338	-0.008519912987726712	-0.04630623466027922	0.031574168743791	0.03198517854340529	-0.018461178869313116	-0.016162950084189415	0.0022524007255395923	0.007146718610214359	0.0022632488122882387	-0.003240315884588004	0.0007064176085984546	0.0011054172005740834	-0.002982510693239449	0.000259773459823085	0.002906844509118092	-0.00035055379387872836	-0.005609866846183838	-0.001010366093234764	0.015275607614394414	0.002976623886143743	-0.026247326675585343	-0.00015957320387947546	0.029302779872136118	-0.01368883137466212	-0.03603982147054922	-0.03666264671990704	-0.0621411328561317
